timestamp,lat,lon,alt,roll,pitch,yaw,heading,groundspeed,cmd_linear_x,cmd_angular_z,mission_phase
2026-08-17T07:20:01.794886,37.8648703,32.4839477,1025.27,-0.0278,0.1638,-1.6752,264.0,0.03,0.000,0.000,IDLE
2026-08-17T07:20:02.794831,37.8648699,32.4839474,1025.28,-0.0271,0.1625,-1.7197,261.0,0.04,0.000,0.000,IDLE
2026-08-17T07:20:03.794786,37.8648699,32.4839478,1025.27,-0.0300,0.1626,-1.7651,258.0,0.02,0.000,0.000,IDLE
2026-08-17T07:20:04.794937,37.8648700,32.4839487,1025.25,-0.0249,0.1649,-1.8110,256.0,0.03,0.000,0.000,IDLE
2026-08-17T07:20:05.794929,37.8648706,32.4839493,1025.22,-0.0236,0.1567,-1.7764,258.0,0.14,0.000,0.000,IDLE
2026-08-17T07:20:06.795052,37.8648713,32.4839488,1025.19,-0.0345,0.1630,-1.6240,266.0,0.18,0.000,0.000,IDLE
2026-08-17T07:20:07.794820,37.8648713,32.4839474,1025.17,-0.0342,0.1603,-1.5494,271.0,0.13,0.000,0.000,IDLE
2026-08-17T07:20:08.794933,37.8648719,32.4839462,1025.14,-0.0361,0.1654,-1.5094,273.0,0.12,0.000,0.000,IDLE
2026-08-17T07:20:09.795050,37.8648726,32.4839453,1025.11,-0.0292,0.1457,-1.4623,276.0,0.09,0.000,0.000,IDLE
2026-08-17T07:20:10.794952,37.8648736,32.4839440,1025.09,-0.0343,0.1391,-1.4033,279.0,0.09,0.000,0.000,IDLE
2026-08-17T07:20:11.794812,37.8648746,32.4839445,1025.07,-0.0331,0.1833,-1.3279,283.0,0.09,0.000,0.000,IDLE
2026-08-17T07:20:12.794854,37.8648744,32.4839448,1025.04,-0.0272,0.1876,-1.2693,287.0,0.08,0.000,0.000,IDLE
2026-08-17T07:20:13.794829,37.8648747,32.4839454,1025.04,-0.0283,0.1837,-1.2207,290.0,0.08,0.000,0.000,IDLE
2026-08-17T07:20:14.794913,37.8648748,32.4839450,1025.01,-0.0387,0.1630,-1.1982,291.0,0.03,0.000,0.000,IDLE
2026-08-17T07:20:15.798400,37.8648750,32.4839451,1025.04,-0.0442,0.1522,-1.1857,292.0,0.05,0.000,0.000,IDLE
2026-08-17T07:20:16.794804,37.8648753,32.4839452,1025.08,-0.0510,0.1615,-1.1718,292.0,0.05,0.000,0.000,IDLE
2026-08-17T07:20:17.794843,37.8648752,32.4839446,1025.12,-0.0441,0.1887,-1.2602,287.0,0.13,0.650,0.000,DRIVETEST
2026-08-17T07:20:18.794647,37.8648763,32.4839427,1025.13,-0.0434,0.1610,-1.3081,285.0,0.41,0.650,0.000,DRIVETEST
2026-08-17T07:20:19.794609,37.8648785,32.4839375,1025.13,-0.0398,0.1590,-1.3482,282.0,0.52,0.650,0.000,DRIVETEST
2026-08-17T07:20:20.794861,37.8648801,32.4839325,1025.15,-0.0350,0.1567,-1.3669,281.0,0.55,0.650,0.000,DRIVETEST
2026-08-17T07:20:21.794800,37.8648830,32.4839261,1025.14,-0.0303,0.1550,-1.3644,281.0,0.61,0.650,0.000,DRIVETEST
2026-08-17T07:20:22.794855,37.8648855,32.4839187,1025.15,-0.0265,0.1468,-1.3851,280.0,0.63,0.650,0.000,DRIVETEST
2026-08-17T07:20:23.794966,37.8648878,32.4839108,1025.17,-0.0318,0.1493,-1.4003,279.0,0.67,0.650,0.000,DRIVETEST
2026-08-17T07:20:24.794772,37.8648889,32.4839031,1025.18,-0.0304,0.1518,-1.4040,279.0,0.67,0.650,0.000,DRIVETEST
2026-08-17T07:20:25.795138,37.8648906,32.4838967,1025.17,-0.0307,0.1508,-1.4127,279.0,0.63,0.650,0.000,DRIVETEST
2026-08-17T07:20:26.795073,37.8648918,32.4838895,1025.17,-0.0308,0.1525,-1.4198,278.0,0.62,0.650,0.000,DRIVETEST
2026-08-17T07:20:27.794647,37.8648945,32.4838825,1025.15,-0.0414,0.1103,-1.3313,283.0,0.51,0.000,-0.800,DRIVETEST
2026-08-17T07:20:28.794794,37.8648976,32.4838786,1025.11,-0.0257,0.2069,-1.1126,296.0,0.46,0.650,0.000,DRIVETEST
2026-08-17T07:20:29.794810,37.8648993,32.4838733,1025.09,-0.0312,0.1614,-1.1379,294.0,0.58,0.650,0.000,DRIVETEST
2026-08-17T07:20:30.794760,37.8649028,32.4838673,1025.12,-0.0336,0.1467,-1.1231,295.0,0.60,0.650,0.000,DRIVETEST
2026-08-17T07:20:31.794892,37.8649058,32.4838629,1025.14,-0.0356,0.1490,-1.1101,296.0,0.55,0.650,0.000,DRIVETEST
2026-08-17T07:20:32.794842,37.8649088,32.4838582,1025.15,-0.0347,0.1440,-1.0832,297.0,0.53,0.000,0.800,DRIVETEST
2026-08-17T07:20:33.794946,37.8649117,32.4838537,1025.13,-0.0224,0.1300,-1.2343,289.0,0.27,0.650,0.000,DRIVETEST
2026-08-17T07:20:34.794806,37.8649136,32.4838496,1025.15,-0.0390,0.1142,-1.2641,287.0,0.29,0.000,-0.800,DRIVETEST
2026-08-17T07:20:35.794818,37.8649154,32.4838456,1025.12,-0.0400,0.1405,-1.0973,297.0,0.40,0.000,-0.800,DRIVETEST
2026-08-17T07:20:36.794839,37.8649176,32.4838432,1025.09,-0.0325,0.1966,-0.8508,311.0,0.34,0.650,0.000,DRIVETEST
2026-08-17T07:20:37.794725,37.8649211,32.4838407,1025.10,-0.0364,0.1489,-0.7696,315.0,0.52,0.650,0.000,DRIVETEST
2026-08-17T07:20:38.794815,37.8649254,32.4838374,1025.12,-0.0394,0.1414,-0.7020,319.0,0.55,0.000,-0.800,DRIVETEST
2026-08-17T07:20:39.794855,37.8649294,32.4838359,1025.12,-0.0244,0.1845,-0.4566,333.0,0.37,0.650,0.000,DRIVETEST
2026-08-17T07:20:40.794789,37.8649326,32.4838354,1025.12,-0.0329,0.1523,-0.4111,336.0,0.54,0.650,0.000,DRIVETEST
2026-08-17T07:20:41.794967,37.8649380,32.4838343,1025.12,-0.0289,0.1579,-0.4079,336.0,0.60,0.650,0.000,DRIVETEST
2026-08-17T07:20:42.794841,37.8649441,32.4838328,1025.12,-0.0304,0.1510,-0.3929,337.0,0.63,0.650,0.000,DRIVETEST
2026-08-17T07:20:43.795231,37.8649488,32.4838312,1025.14,-0.0322,0.1529,-0.3850,337.0,0.61,0.650,0.000,DRIVETEST
2026-08-17T07:20:44.794916,37.8649538,32.4838297,1025.14,-0.0310,0.1533,-0.3795,338.0,0.60,0.650,0.000,DRIVETEST
2026-08-17T07:20:45.794553,37.8649596,32.4838290,1025.12,-0.0303,0.1506,-0.3735,338.0,0.62,0.650,0.000,DRIVETEST
2026-08-17T07:20:46.794906,37.8649667,32.4838288,1025.10,-0.0302,0.1511,-0.3728,338.0,0.67,0.650,0.000,DRIVETEST
2026-08-17T07:20:47.795122,37.8649724,32.4838283,1025.11,-0.0298,0.1517,-0.3713,338.0,0.65,0.650,0.000,DRIVETEST
2026-08-17T07:20:48.795022,37.8649789,32.4838279,1025.13,-0.0282,0.1503,-0.3700,338.0,0.66,0.650,0.000,DRIVETEST
2026-08-17T07:20:49.795094,37.8649857,32.4838274,1025.14,-0.0180,0.1231,-0.4569,333.0,0.56,0.650,0.000,DRIVETEST
2026-08-17T07:20:50.794628,37.8649907,32.4838260,1025.16,-0.0324,0.1509,-0.4868,332.0,0.64,0.650,0.000,DRIVETEST
2026-08-17T07:20:51.794844,37.8649971,32.4838242,1025.13,-0.0183,0.1272,-0.5305,329.0,0.60,0.000,0.800,DRIVETEST
2026-08-17T07:20:52.795299,37.8650022,32.4838217,1025.11,-0.0167,0.1362,-0.6196,324.0,0.50,0.650,0.000,DRIVETEST
2026-08-17T07:20:53.794851,37.8650059,32.4838184,1025.14,-0.0266,0.1605,-0.7412,317.0,0.56,0.000,0.800,DRIVETEST
2026-08-17T07:20:54.794874,37.8650084,32.4838145,1025.14,-0.0404,0.1956,-0.8646,310.0,0.53,0.000,0.800,DRIVETEST
2026-08-17T07:20:55.795204,37.8650129,32.4838108,1025.13,-0.0421,0.1734,-1.0322,300.0,0.45,0.000,0.800,DRIVETEST
2026-08-17T07:20:56.794829,37.8650151,32.4838069,1025.13,-0.0443,0.2039,-1.1998,291.0,0.52,0.000,0.800,DRIVETEST
2026-08-17T07:20:57.794831,37.8650171,32.4838015,1025.11,-0.0410,0.1782,-1.3966,279.0,0.39,0.650,0.000,DRIVETEST
2026-08-17T07:20:58.794789,37.8650197,32.4837967,1025.09,-0.0332,0.1518,-1.5142,273.0,0.48,0.650,0.000,DRIVETEST
2026-08-17T07:20:59.794931,37.8650218,32.4837912,1025.05,-0.0305,0.1402,-1.5434,271.0,0.51,0.000,0.000,IDLE
2026-08-17T07:21:00.795003,37.8650222,32.4837859,1025.05,-0.0310,0.1581,-1.5416,271.0,0.43,0.000,0.000,IDLE
2026-08-17T07:21:01.794943,37.8650232,32.4837826,1025.03,-0.0316,0.1571,-1.5348,272.0,0.35,0.000,0.000,IDLE
2026-08-17T07:21:02.794816,37.8650236,32.4837793,1025.00,-0.0329,0.1573,-1.5251,272.0,0.31,0.000,0.000,IDLE
2026-08-17T07:21:03.794757,37.8650234,32.4837761,1025.02,-0.0328,0.1575,-1.5188,272.0,0.25,0.000,0.000,IDLE
2026-08-17T07:21:04.794811,37.8650233,32.4837737,1025.02,-0.0353,0.1914,-1.5181,273.0,0.18,0.000,0.000,IDLE
2026-08-17T07:21:05.794824,37.8650241,32.4837732,1024.97,-0.0321,0.1715,-1.5456,271.0,0.11,0.000,0.000,IDLE
2026-08-17T07:21:06.795009,37.8650235,32.4837741,1024.99,-0.0353,0.1445,-1.6868,263.0,0.26,0.000,0.000,IDLE
2026-08-17T07:21:07.794902,37.8650232,32.4837781,1025.02,-0.0362,0.1348,-1.8494,254.0,0.42,0.000,0.000,IDLE
2026-08-17T07:21:08.794864,37.8650242,32.4837835,1025.03,-0.0350,0.1673,-1.8983,251.0,0.56,0.000,0.000,IDLE
2026-08-17T07:21:09.795145,37.8650251,32.4837904,1025.02,-0.0255,0.2207,-1.8872,251.0,0.53,0.000,0.000,IDLE
2026-08-17T07:21:10.794774,37.8650244,32.4837937,1025.04,-0.0162,0.1459,-2.2717,229.0,0.36,0.000,0.000,IDLE
2026-08-17T07:21:11.794939,37.8650214,32.4837912,1025.05,-0.0251,0.1588,-2.5624,213.0,0.33,0.000,0.000,IDLE
2026-08-17T07:21:12.794909,37.8650204,32.4837894,1025.04,-0.0269,0.1644,-2.6299,209.0,0.24,0.000,0.000,IDLE
2026-08-17T07:21:13.794770,37.8650188,32.4837878,1025.05,-0.0312,0.1662,-2.6707,206.0,0.25,0.000,0.000,IDLE
2026-08-17T07:21:14.794999,37.8650168,32.4837857,1025.02,-0.0318,0.1665,-2.6961,205.0,0.25,0.000,0.000,IDLE
2026-08-17T07:21:15.796036,37.8650155,32.4837838,1025.03,-0.0322,0.1648,-2.7087,204.0,0.24,0.000,0.000,IDLE
2026-08-17T07:21:16.794776,37.8650145,32.4837823,1025.04,-0.0225,0.1839,-2.8091,199.0,0.39,0.000,0.000,IDLE
2026-08-17T07:21:17.794811,37.8650107,32.4837819,1025.01,-0.0210,0.1420,3.1106,178.0,0.62,0.000,0.000,IDLE
2026-08-17T07:21:18.794798,37.8650050,32.4837810,1025.04,-0.0299,0.1272,3.0923,177.0,0.58,0.000,0.000,IDLE
2026-08-17T07:21:19.794778,37.8650017,32.4837811,1025.08,-0.0323,0.1504,3.1165,178.0,0.44,0.000,0.000,IDLE
2026-08-17T07:21:20.794784,37.8649983,32.4837820,1025.13,-0.0313,0.1644,3.1251,179.0,0.32,0.000,0.000,IDLE
2026-08-17T07:21:21.794879,37.8649959,32.4837816,1025.16,-0.0314,0.1628,3.1382,179.0,0.26,0.000,0.000,IDLE
2026-08-17T07:21:22.794864,37.8649926,32.4837810,1025.16,-0.0299,0.1624,-3.1344,180.0,0.26,0.000,0.000,IDLE
2026-08-17T07:21:23.794976,37.8649890,32.4837802,1025.15,-0.0309,0.1631,-3.1204,181.0,0.28,0.000,0.000,IDLE
2026-08-17T07:21:24.794827,37.8649875,32.4837809,1025.17,-0.0320,0.1650,-3.1074,181.0,0.21,0.000,0.000,IDLE
2026-08-17T07:21:25.794927,37.8649862,32.4837803,1025.19,-0.0304,0.1656,-3.0965,182.0,0.18,0.000,0.000,IDLE
2026-08-17T07:21:26.794954,37.8649842,32.4837791,1025.18,-0.0300,0.1644,-3.0840,183.0,0.20,0.000,0.000,IDLE
2026-08-17T07:21:27.794853,37.8649826,32.4837789,1025.14,-0.0304,0.1648,-3.0674,184.0,0.14,0.000,0.000,IDLE
2026-08-17T07:21:28.795222,37.8649820,32.4837797,1025.13,-0.0292,0.1649,-3.0548,184.0,0.12,0.000,0.000,IDLE
2026-08-17T07:21:29.794792,37.8649796,32.4837801,1025.12,-0.0292,0.1644,-3.0392,185.0,0.17,0.000,0.000,IDLE
2026-08-17T07:21:30.795121,37.8649779,32.4837797,1025.09,-0.0319,0.1653,-3.0148,187.0,0.14,0.000,0.000,IDLE
2026-08-17T07:21:31.794823,37.8649778,32.4837800,1025.10,-0.0318,0.1666,-2.9857,188.0,0.08,0.000,0.000,IDLE
2026-08-17T07:21:32.795073,37.8649783,32.4837806,1025.13,-0.0310,0.1665,-2.9518,190.0,0.03,0.000,0.000,IDLE
2026-08-17T07:21:33.794976,37.8649782,32.4837806,1025.18,-0.0288,0.1668,-2.9140,193.0,0.01,0.000,0.000,IDLE
2026-08-17T07:21:34.795355,37.8649783,32.4837802,1025.21,-0.0287,0.1662,-2.8744,195.0,0.03,0.000,0.000,IDLE
2026-08-17T07:21:35.794957,37.8649771,32.4837793,1025.21,-0.0297,0.1656,-2.8375,197.0,0.05,0.000,0.000,IDLE
2026-08-17T07:21:36.794763,37.8649761,32.4837787,1025.22,-0.0299,0.1643,-2.8047,199.0,0.07,0.000,0.000,IDLE
2026-08-17T07:21:37.794827,37.8649762,32.4837789,1025.22,-0.0304,0.1627,-2.7728,201.0,0.05,0.000,0.000,IDLE
2026-08-17T07:21:38.794868,37.8649751,32.4837789,1025.22,-0.0316,0.1637,-2.7377,203.0,0.07,0.000,0.000,IDLE
2026-08-17T07:21:39.794790,37.8649740,32.4837781,1025.21,-0.0302,0.1651,-2.7015,205.0,0.10,0.000,0.000,IDLE
2026-08-17T07:21:40.794901,37.8649727,32.4837770,1025.24,-0.0294,0.1645,-2.6668,207.0,0.14,0.000,0.000,IDLE
2026-08-17T07:21:41.795146,37.8649720,32.4837762,1025.25,-0.0309,0.1649,-2.6326,209.0,0.12,0.000,0.000,IDLE
2026-08-17T07:21:42.794792,37.8649717,32.4837764,1025.27,-0.0288,0.1651,-2.5998,211.0,0.10,0.000,0.000,IDLE
2026-08-17T07:21:43.795237,37.8649712,32.4837759,1025.25,-0.0287,0.1643,-2.5700,212.0,0.09,0.000,0.000,IDLE
2026-08-17T07:21:44.794833,37.8649711,32.4837755,1025.22,-0.0290,0.1656,-2.5428,214.0,0.07,0.000,0.000,IDLE
2026-08-17T07:21:45.795131,37.8649705,32.4837752,1025.22,-0.0304,0.1654,-2.5185,215.0,0.08,0.000,0.000,IDLE
2026-08-17T07:21:46.794798,37.8649703,32.4837744,1025.21,-0.0310,0.1638,-2.4968,216.0,0.07,0.000,0.000,IDLE
2026-08-17T07:21:47.795159,37.8649698,32.4837738,1025.19,-0.0265,0.1578,-2.5019,216.0,0.05,0.000,0.350,KAMIKAZE
2026-08-17T07:21:48.794779,37.8649702,32.4837743,1025.19,-0.0282,0.1640,-2.6270,209.0,0.05,0.000,0.350,KAMIKAZE
2026-08-17T07:21:49.794848,37.8649690,32.4837736,1025.19,-0.0307,0.1631,-2.8221,198.0,0.07,0.000,0.350,KAMIKAZE
2026-08-17T07:21:50.798350,37.8649691,32.4837736,1025.16,-0.0317,0.1628,-3.0570,184.0,0.06,0.000,0.350,KAMIKAZE
2026-08-17T07:21:51.794785,37.8649695,32.4837740,1025.18,-0.0315,0.1620,2.9946,171.0,0.06,0.000,0.350,KAMIKAZE
2026-08-17T07:21:52.795131,37.8649696,32.4837737,1025.19,-0.0315,0.1618,2.7768,159.0,0.08,0.000,0.350,KAMIKAZE
2026-08-17T07:21:53.794819,37.8649705,32.4837738,1025.17,-0.0304,0.1598,2.5746,147.0,0.11,0.000,0.350,KAMIKAZE
2026-08-17T07:21:54.794811,37.8649720,32.4837739,1025.17,-0.0309,0.1604,2.3848,136.0,0.15,0.000,0.350,KAMIKAZE
2026-08-17T07:21:55.795224,37.8649721,32.4837751,1025.14,-0.0431,0.1967,2.2897,131.0,0.08,0.900,0.000,KAMIKAZE
2026-08-17T07:21:56.794803,37.8649700,32.4837754,1025.15,-0.0429,0.1552,2.5116,143.0,0.47,0.900,-0.900,KAMIKAZE
2026-08-17T07:21:57.794936,37.8649655,32.4837771,1025.14,-0.0294,0.1512,2.7104,155.0,0.46,0.000,0.350,KAMIKAZE
2026-08-17T07:21:58.794912,37.8649623,32.4837796,1025.14,-0.0352,0.1942,2.7017,154.0,0.48,0.900,0.136,KAMIKAZE
2026-08-17T07:21:59.794860,37.8649589,32.4837821,1025.15,-0.0318,0.1659,2.7261,156.0,0.57,0.000,0.350,KAMIKAZE
2026-08-17T07:22:00.795196,37.8649558,32.4837854,1025.14,-0.0295,0.1571,2.6971,154.0,0.38,0.000,0.350,KAMIKAZE
2026-08-17T07:22:01.794881,37.8649545,32.4837862,1025.15,-0.0311,0.1632,2.6266,150.0,0.26,0.000,0.350,KAMIKAZE
2026-08-17T07:22:02.794866,37.8649526,32.4837881,1025.15,-0.0286,0.1602,2.5292,144.0,0.22,0.000,0.000,KAMIKAZE
2026-08-17T07:22:03.796486,37.8649512,32.4837889,1025.14,-0.0305,0.1686,2.4507,140.0,0.17,0.000,0.000,KAMIKAZE
2026-08-17T07:22:04.795109,37.8649502,32.4837915,1025.13,-0.0312,0.1699,2.4425,139.0,0.19,0.000,0.000,KAMIKAZE
2026-08-17T07:22:05.795073,37.8649492,32.4837938,1025.12,-0.0323,0.1698,2.4599,140.0,0.20,0.000,0.000,KAMIKAZE
2026-08-17T07:22:06.795024,37.8649486,32.4837967,1025.13,-0.0322,0.1670,2.4860,142.0,0.19,0.000,0.000,KAMIKAZE
2026-08-17T07:22:07.795055,37.8649485,32.4837978,1025.13,-0.0318,0.1636,2.5082,143.0,0.17,0.000,0.000,KAMIKAZE
2026-08-17T07:22:08.795096,37.8649478,32.4837989,1025.15,-0.0311,0.1622,2.5236,144.0,0.14,0.000,0.000,KAMIKAZE
2026-08-17T07:22:09.794825,37.8649468,32.4837993,1025.16,-0.0291,0.1681,2.5346,145.0,0.09,0.000,0.000,KAMIKAZE
2026-08-17T07:22:10.794861,37.8649463,32.4837992,1025.17,-0.0294,0.1708,2.5433,145.0,0.06,0.000,0.000,KAMIKAZE
2026-08-17T07:22:11.794896,37.8649451,32.4838013,1025.17,-0.0287,0.1634,2.5507,146.0,0.10,0.000,0.000,KAMIKAZE
2026-08-17T07:22:12.794792,37.8649445,32.4838031,1025.18,-0.0280,0.1554,2.5571,146.0,0.11,0.000,0.000,KAMIKAZE
2026-08-17T07:22:13.794898,37.8649441,32.4838039,1025.15,-0.0273,0.1516,2.5584,146.0,0.08,0.000,0.000,KAMIKAZE
2026-08-17T07:22:14.794799,37.8649437,32.4838041,1025.13,-0.0280,0.1545,2.5589,146.0,0.06,0.000,0.000,KAMIKAZE
2026-08-17T07:22:15.794988,37.8649442,32.4838047,1025.12,-0.0290,0.1618,2.5641,146.0,0.03,0.000,0.000,KAMIKAZE
2026-08-17T07:22:16.794911,37.8649434,32.4838048,1025.09,-0.0358,0.1775,2.5886,148.0,0.03,0.000,0.000,KAMIKAZE
2026-08-17T07:22:17.794834,37.8649435,32.4838046,1025.06,-0.0302,0.0960,2.6063,149.0,0.37,0.000,0.000,KAMIKAZE
2026-08-17T07:22:18.795043,37.8649484,32.4838023,1025.05,-0.0291,0.1379,2.8152,161.0,0.56,0.000,0.000,KAMIKAZE
2026-08-17T07:22:19.794938,37.8649538,32.4838013,1025.01,0.0053,0.1221,-3.0001,188.0,0.82,0.000,0.000,KAMIKAZE
2026-08-17T07:22:20.794792,37.8649587,32.4838020,1024.97,-0.0324,0.1531,-2.6227,209.0,0.44,0.000,0.000,KAMIKAZE
2026-08-17T07:22:21.794804,37.8649614,32.4838041,1025.00,-0.0421,0.1924,-2.7432,202.0,0.32,0.000,0.000,KAMIKAZE
2026-08-17T07:22:22.794808,37.8649636,32.4838037,1025.00,-0.0325,0.1712,-2.8100,199.0,0.23,0.000,0.000,KAMIKAZE
2026-08-17T07:22:23.794817,37.8649663,32.4838030,1025.01,-0.0285,0.1618,-2.8481,196.0,0.22,0.000,0.000,KAMIKAZE
2026-08-17T07:22:24.794926,37.8649691,32.4838024,1025.01,-0.0278,0.1628,-2.8775,195.0,0.23,0.000,0.000,KAMIKAZE
2026-08-17T07:22:25.794885,37.8649710,32.4838025,1025.01,-0.0262,0.1680,-2.9062,193.0,0.19,0.000,0.000,KAMIKAZE
2026-08-17T07:22:26.794800,37.8649728,32.4838021,1025.04,-0.0295,0.1682,-2.9394,191.0,0.18,0.000,0.000,KAMIKAZE
2026-08-17T07:22:27.795094,37.8649749,32.4838022,1025.03,-0.0295,0.1683,-2.9684,189.0,0.18,0.000,0.000,KAMIKAZE
2026-08-17T07:22:28.795036,37.8649759,32.4838021,1025.05,-0.0297,0.1666,-3.0032,187.0,0.13,0.000,0.000,KAMIKAZE
2026-08-17T07:22:29.795001,37.8649761,32.4838015,1025.07,-0.0314,0.1660,-3.0365,186.0,0.12,0.000,0.000,IDLE
2026-08-17T07:22:30.794818,37.8649770,32.4838014,1025.07,-0.0336,0.1667,-3.0723,183.0,0.09,0.000,0.000,IDLE
2026-08-17T07:22:31.794858,37.8649783,32.4838020,1025.03,-0.0302,0.1688,-3.1097,181.0,0.08,0.000,0.000,IDLE
2026-08-17T07:22:32.795064,37.8649799,32.4838024,1024.99,-0.0321,0.1662,3.1333,179.0,0.10,0.000,0.000,IDLE
2026-08-17T07:22:33.794950,37.8649809,32.4838023,1024.97,-0.0334,0.1650,3.0926,177.0,0.08,0.000,0.000,IDLE
2026-08-17T07:22:34.794955,37.8649818,32.4838029,1024.98,-0.0332,0.1645,3.0567,175.0,0.10,0.000,0.000,IDLE
2026-08-17T07:22:35.796397,37.8649829,32.4838031,1024.97,-0.0327,0.1653,3.0269,173.0,0.09,0.000,0.000,IDLE
2026-08-17T07:22:36.795126,37.8649841,32.4838022,1024.98,-0.0330,0.1681,3.0043,172.0,0.13,0.000,0.000,IDLE
2026-08-17T07:22:37.794767,37.8649865,32.4838017,1024.98,-0.0318,0.1690,2.9859,171.0,0.17,0.000,0.000,IDLE
2026-08-17T07:22:38.794969,37.8649875,32.4838021,1024.98,-0.0329,0.1683,2.9686,170.0,0.14,0.000,0.000,IDLE
2026-08-17T07:22:39.794896,37.8649888,32.4838022,1024.96,-0.0348,0.1660,2.9505,169.0,0.13,0.000,0.000,IDLE
2026-08-17T07:22:40.795517,37.8649896,32.4838009,1024.95,-0.0351,0.1615,2.9329,168.0,0.13,0.000,0.000,IDLE
2026-08-17T07:22:41.794919,37.8649901,32.4838009,1024.95,-0.0326,0.1624,2.9155,167.0,0.09,0.000,0.000,IDLE
2026-08-17T07:22:42.794772,37.8649902,32.4838002,1024.93,-0.0302,0.1662,2.9028,166.0,0.06,0.000,0.000,IDLE
2026-08-17T07:22:43.794957,37.8649906,32.4838007,1024.96,-0.0292,0.1679,2.8952,165.0,0.04,0.000,0.000,IDLE
2026-08-17T07:22:44.794878,37.8649919,32.4837994,1024.95,-0.0349,0.1672,2.8873,165.0,0.10,0.000,0.000,IDLE
2026-08-17T07:22:45.795180,37.8649929,32.4837988,1024.97,-0.0267,0.1673,2.8818,165.0,0.08,0.000,0.000,IDLE
2026-08-17T07:22:46.794761,37.8649929,32.4837992,1024.96,-0.0298,0.1635,2.8796,164.0,0.06,0.000,0.000,IDLE
2026-08-17T07:22:47.794791,37.8649946,32.4837977,1024.99,-0.0270,0.1637,2.8788,164.0,0.12,0.000,0.000,IDLE
2026-08-17T07:22:48.794798,37.8649963,32.4837973,1025.00,-0.0319,0.1636,2.8820,165.0,0.12,0.000,0.000,IDLE
2026-08-17T07:22:49.794768,37.8649962,32.4837969,1024.99,-0.0282,0.1634,2.8889,165.0,0.07,0.000,0.000,IDLE
2026-08-17T07:22:50.794968,37.8649964,32.4837973,1024.99,-0.0294,0.1638,2.9009,166.0,0.04,0.000,0.000,IDLE
2026-08-17T07:22:51.795182,37.8649968,32.4837972,1025.01,-0.0293,0.1626,2.9169,167.0,0.03,0.000,0.000,IDLE
2026-08-17T07:22:52.794844,37.8649977,32.4837964,1025.04,-0.0300,0.1637,2.9439,168.0,0.06,0.000,0.000,IDLE
2026-08-17T07:22:53.794768,37.8649982,32.4837965,1025.05,-0.0310,0.1631,2.9781,170.0,0.03,0.000,0.000,IDLE
2026-08-17T07:22:54.794951,37.8649984,32.4837958,1025.03,-0.0294,0.1562,3.0148,172.0,0.04,0.000,0.000,IDLE
2026-08-17T07:22:55.794799,37.8649977,32.4837968,1025.04,-0.0393,0.1597,3.0245,173.0,0.31,0.000,0.000,IDLE
2026-08-17T07:22:56.794912,37.8649958,32.4837987,1025.03,-0.0337,0.1591,2.9452,168.0,0.42,0.000,0.000,IDLE
2026-08-17T07:22:57.795000,37.8649940,32.4838005,1025.05,-0.0286,0.1852,2.8084,160.0,0.44,0.000,0.000,IDLE
2026-08-17T07:22:58.795078,37.8649916,32.4838031,1025.02,-0.0357,0.1717,2.8059,160.0,0.42,0.000,0.000,IDLE
2026-08-17T07:22:59.794926,37.8649891,32.4838068,1025.01,-0.0366,0.1712,2.7612,158.0,0.49,0.000,0.000,IDLE
2026-08-17T07:23:00.794812,37.8649845,32.4838103,1024.96,-0.0413,0.1718,2.8061,160.0,0.55,0.000,0.000,IDLE
2026-08-17T07:23:01.795072,37.8649802,32.4838162,1024.92,-0.0375,0.1764,2.7707,158.0,0.62,0.000,0.000,IDLE
2026-08-17T07:23:02.794876,37.8649765,32.4838201,1024.95,-0.0383,0.1614,2.7637,158.0,0.60,0.000,0.000,IDLE
2026-08-17T07:23:03.794769,37.8649717,32.4838242,1024.96,-0.0243,0.1645,2.7400,156.0,0.61,0.000,0.000,IDLE
2026-08-17T07:23:04.794861,37.8649674,32.4838280,1024.99,-0.0230,0.1683,2.7529,157.0,0.63,0.000,0.000,IDLE
2026-08-17T07:23:05.795345,37.8649636,32.4838321,1024.98,-0.0182,0.1717,2.7193,155.0,0.54,0.000,0.000,IDLE
2026-08-17T07:23:06.794788,37.8649597,32.4838360,1024.99,-0.0198,0.1846,2.7391,156.0,0.56,0.000,0.000,IDLE
2026-08-17T07:23:07.794792,37.8649547,32.4838403,1024.99,-0.0273,0.1688,2.7457,157.0,0.59,0.000,0.000,IDLE
2026-08-17T07:23:08.795059,37.8649494,32.4838434,1025.04,-0.0208,0.1763,2.7206,155.0,0.61,0.000,0.000,IDLE
2026-08-17T07:23:09.795074,37.8649468,32.4838476,1025.10,-0.0197,0.1792,2.6560,152.0,0.55,0.000,0.000,IDLE
2026-08-17T07:23:10.794805,37.8649429,32.4838504,1025.13,-0.0169,0.1765,2.6653,152.0,0.51,0.000,0.000,IDLE
2026-08-17T07:23:11.794855,37.8649385,32.4838545,1025.17,-0.0247,0.1786,2.7349,156.0,0.48,0.000,0.000,IDLE
2026-08-17T07:23:12.794818,37.8649349,32.4838574,1025.20,-0.0318,0.1719,2.8112,161.0,0.45,0.000,0.000,IDLE
2026-08-17T07:23:13.794776,37.8649317,32.4838613,1025.19,-0.0270,0.1811,2.8984,166.0,0.46,0.000,0.000,IDLE
