timestamp,lat,lon,alt,roll,pitch,yaw,heading,groundspeed,cmd_linear_x,cmd_angular_z,mission_phase
2026-08-17T15:16:57.661719,37.8649058,32.4839912,1021.64,-0.0803,0.0476,2.1290,121.0,0.12,0.000,0.000,WAYPOINT
2026-08-17T15:16:58.661790,37.8649082,32.4839875,1021.50,-0.0806,0.0497,2.1290,121.0,0.10,0.000,0.000,WAYPOINT
2026-08-17T15:16:59.661770,37.8649068,32.4839907,1021.57,-0.0806,0.0482,2.1288,121.0,0.10,0.000,0.000,WAYPOINT
2026-08-17T15:17:00.662253,37.8649070,32.4839911,1021.51,-0.0805,0.0489,2.1290,121.0,0.08,0.000,0.000,WAYPOINT
2026-08-17T15:17:01.662190,37.8649080,32.4839893,1021.47,-0.0807,0.0497,2.1284,121.0,0.09,0.000,0.000,WAYPOINT
2026-08-17T15:17:02.661741,37.8649091,32.4839854,1021.43,-0.0803,0.0512,2.1278,121.0,0.16,0.000,0.000,WAYPOINT
2026-08-17T15:17:03.661749,37.8649095,32.4839844,1021.46,-0.0802,0.0509,2.1271,121.0,0.17,0.000,0.000,WAYPOINT
2026-08-17T15:17:04.661941,37.8649115,32.4839827,1021.52,-0.0807,0.0510,2.1266,121.0,0.23,0.000,0.000,WAYPOINT
2026-08-17T15:17:05.662388,37.8649119,32.4839825,1021.51,-0.0805,0.0505,2.1260,121.0,0.21,0.000,0.000,WAYPOINT
2026-08-17T15:17:06.661781,37.8649142,32.4839781,1021.55,-0.0803,0.0518,2.1250,121.0,0.30,0.000,0.000,WAYPOINT
2026-08-17T15:17:07.661773,37.8649145,32.4839770,1021.51,-0.0802,0.0515,2.1248,121.0,0.28,0.000,0.000,WAYPOINT
2026-08-17T15:17:08.661820,37.8649148,32.4839759,1021.52,-0.0803,0.0511,2.1247,121.0,0.26,0.000,0.000,WAYPOINT
2026-08-17T15:17:09.661752,37.8649135,32.4839773,1021.54,-0.0802,0.0494,2.1243,121.0,0.18,0.000,0.000,WAYPOINT
2026-08-17T15:17:10.662948,37.8649128,32.4839792,1021.48,-0.0804,0.0484,2.1236,121.0,0.10,0.000,0.450,KAMIKAZE
2026-08-17T15:17:11.661812,37.8649121,32.4839805,1021.50,-0.0807,0.0478,2.1234,121.0,0.06,0.000,0.450,KAMIKAZE
2026-08-17T15:17:12.661731,37.8649107,32.4839834,1021.58,-0.0807,0.0468,2.1237,121.0,0.07,0.000,0.450,KAMIKAZE
2026-08-17T15:17:13.661801,37.8649079,32.4839894,1021.53,-0.0807,0.0452,2.1235,121.0,0.22,0.000,0.450,KAMIKAZE
2026-08-17T15:17:14.662158,37.8649056,32.4839944,1021.39,-0.0808,0.0442,2.1239,121.0,0.29,0.000,0.450,KAMIKAZE
2026-08-17T15:17:15.661737,37.8649064,32.4839935,1021.41,-0.0809,0.0460,2.1237,121.0,0.20,0.000,0.450,KAMIKAZE
2026-08-17T15:17:16.661724,37.8649066,32.4839944,1021.46,-0.0810,0.0464,2.1236,121.0,0.19,0.000,0.450,KAMIKAZE
2026-08-17T15:17:17.661725,37.8649068,32.4839929,1021.60,-0.0806,0.0474,2.1231,121.0,0.12,0.000,0.450,KAMIKAZE
2026-08-17T15:17:18.661751,37.8649082,32.4839900,1021.59,-0.0806,0.0491,2.1229,121.0,0.07,0.000,0.450,KAMIKAZE
2026-08-17T15:17:19.661991,37.8649087,32.4839879,1021.58,-0.0805,0.0497,2.1225,121.0,0.10,0.000,0.450,KAMIKAZE
2026-08-17T15:17:20.661938,37.8649101,32.4839860,1021.58,-0.0808,0.0507,2.1219,121.0,0.15,0.000,0.450,KAMIKAZE
2026-08-17T15:17:21.661782,37.8649112,32.4839844,1021.58,-0.0808,0.0510,2.1211,121.0,0.19,0.000,0.450,KAMIKAZE
2026-08-17T15:17:22.662758,37.8649101,32.4839856,1021.59,-0.0807,0.0501,2.1207,121.0,0.12,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:17:23.662224,37.8649099,32.4839859,1021.60,-0.0806,0.0497,2.1206,121.0,0.13,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:17:24.661785,37.8649102,32.4839862,1021.58,-0.0810,0.0500,2.1201,121.0,0.13,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:17:25.661806,37.8649093,32.4839898,1021.62,-0.0809,0.0485,2.1198,121.0,0.10,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:17:26.661811,37.8649091,32.4839912,1021.65,-0.0806,0.0484,2.1195,121.0,0.11,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:17:27.661808,37.8649100,32.4839901,1021.70,-0.0804,0.0489,2.1192,121.0,0.11,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:17:28.661719,37.8649123,32.4839863,1021.71,-0.0805,0.0505,2.1192,121.0,0.19,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:17:29.661919,37.8649168,32.4839777,1021.63,-0.0804,0.0534,2.1192,121.0,0.40,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:17:30.661985,37.8649178,32.4839751,1021.60,-0.0800,0.0527,2.1185,121.0,0.40,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:17:31.661714,37.8649180,32.4839756,1021.56,-0.0800,0.0514,2.1180,121.0,0.32,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:17:32.661765,37.8649201,32.4839734,1021.60,-0.0801,0.0514,2.1179,121.0,0.36,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:17:33.661754,37.8649200,32.4839727,1021.55,-0.0797,0.0508,2.1172,121.0,0.31,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:17:34.662165,37.8649178,32.4839758,1021.40,-0.0795,0.0482,2.1171,121.0,0.15,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:17:35.661822,37.8649182,32.4839747,1021.44,-0.0792,0.0480,2.1175,121.0,0.16,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:17:36.661755,37.8649189,32.4839754,1021.48,-0.0796,0.0477,2.1170,121.0,0.12,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:17:37.661754,37.8649183,32.4839784,1021.49,-0.0797,0.0461,2.1164,121.0,0.07,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:17:38.661971,37.8649166,32.4839790,1021.41,-0.0789,0.0457,2.1161,121.0,0.03,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:17:39.662146,37.8649167,32.4839763,1021.57,-0.0781,0.0467,2.1161,121.0,0.05,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:17:40.662128,37.8649169,32.4839753,1021.63,-0.0785,0.0469,2.1158,121.0,0.06,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:17:41.661771,37.8649156,32.4839766,1021.57,-0.0784,0.0462,2.1155,121.0,0.04,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:17:42.661756,37.8649151,32.4839775,1021.54,-0.0786,0.0457,2.1150,121.0,0.05,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:17:43.661869,37.8649152,32.4839775,1021.49,-0.0790,0.0462,2.1142,121.0,0.03,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:17:44.661714,37.8649158,32.4839762,1021.52,-0.0791,0.0468,2.1141,121.0,0.02,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:17:45.661791,37.8649162,32.4839739,1021.58,-0.0789,0.0477,2.1136,121.0,0.07,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:17:46.661800,37.8649157,32.4839746,1021.56,-0.0789,0.0474,2.1136,121.0,0.04,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:17:47.661792,37.8649165,32.4839723,1021.59,-0.0790,0.0483,2.1129,121.0,0.09,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:17:48.661738,37.8649164,32.4839730,1021.59,-0.0794,0.0478,2.1129,121.0,0.07,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:17:49.661700,37.8649170,32.4839706,1021.52,-0.0793,0.0487,2.1129,121.0,0.12,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:17:50.662133,37.8649179,32.4839697,1021.53,-0.0798,0.0487,2.1123,121.0,0.13,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:17:51.662369,37.8649169,32.4839712,1021.48,-0.0799,0.0475,2.1118,120.0,0.05,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:17:52.661763,37.8649172,32.4839712,1021.54,-0.0801,0.0476,2.1114,120.0,0.06,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:17:53.661930,37.8649148,32.4839736,1021.50,-0.0798,0.0464,2.1108,120.0,0.04,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:17:54.661707,37.8649140,32.4839745,1021.53,-0.0795,0.0461,2.1108,120.0,0.06,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:17:55.661935,37.8649137,32.4839734,1021.49,-0.0794,0.0469,2.1104,120.0,0.03,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:17:56.661697,37.8649144,32.4839726,1021.53,-0.0797,0.0473,2.1100,120.0,0.01,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:17:57.661452,37.8649147,32.4839732,1021.53,-0.0799,0.0473,2.1101,120.0,0.03,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:17:58.661500,37.8649139,32.4839761,1021.57,-0.0801,0.0459,2.1098,120.0,0.09,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:17:59.663856,37.8649136,32.4839771,1021.58,-0.0801,0.0459,2.1098,120.0,0.11,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:18:00.661679,37.8649136,32.4839780,1021.55,-0.0802,0.0466,2.1099,120.0,0.10,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:18:01.662802,37.8649140,32.4839774,1021.57,-0.0801,0.0471,2.1094,120.0,0.07,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:18:02.661770,37.8649139,32.4839773,1021.65,-0.0800,0.0469,2.1088,120.0,0.09,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:18:03.661871,37.8649103,32.4839835,1021.59,-0.0799,0.0445,2.1089,120.0,0.25,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:18:04.661729,37.8649085,32.4839868,1021.57,-0.0798,0.0442,2.1089,120.0,0.28,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:18:05.661760,37.8649071,32.4839899,1021.60,-0.0797,0.0440,2.1086,120.0,0.29,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:18:06.661717,37.8649071,32.4839913,1021.62,-0.0799,0.0445,2.1091,120.0,0.29,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:18:07.661705,37.8649058,32.4839948,1021.61,-0.0800,0.0442,2.1090,120.0,0.31,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:18:08.661903,37.8649058,32.4839964,1021.54,-0.0803,0.0451,2.1089,120.0,0.26,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:18:09.661747,37.8649068,32.4839949,1021.51,-0.0801,0.0468,2.1092,120.0,0.18,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:18:10.661828,37.8649081,32.4839933,1021.56,-0.0802,0.0480,2.1088,120.0,0.10,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:18:11.661705,37.8649088,32.4839921,1021.67,-0.0800,0.0485,2.1086,120.0,0.07,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:18:12.661726,37.8649079,32.4839931,1021.68,-0.0797,0.0486,2.1083,120.0,0.04,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:18:13.661764,37.8649087,32.4839897,1021.62,-0.0795,0.0496,2.1078,120.0,0.06,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:18:14.662101,37.8649072,32.4839903,1021.57,-0.0792,0.0484,2.1075,120.0,0.02,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:18:15.661738,37.8649062,32.4839923,1021.60,-0.0794,0.0478,2.1072,120.0,0.05,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:18:16.661907,37.8649054,32.4839939,1021.57,-0.0794,0.0476,2.1076,120.0,0.07,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:18:17.661776,37.8649052,32.4839940,1021.52,-0.0797,0.0479,2.1077,120.0,0.04,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:18:18.662145,37.8649059,32.4839926,1021.51,-0.0795,0.0487,2.1076,120.0,0.03,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:18:19.661791,37.8649061,32.4839912,1021.56,-0.0794,0.0488,2.1076,120.0,0.03,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:18:20.661816,37.8649053,32.4839914,1021.53,-0.0792,0.0486,2.1077,120.0,0.04,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:18:21.662283,37.8649049,32.4839910,1021.48,-0.0792,0.0492,2.1074,120.0,0.08,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:18:22.661734,37.8649069,32.4839863,1021.50,-0.0793,0.0505,2.1075,120.0,0.17,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:18:23.661835,37.8649086,32.4839838,1021.52,-0.0795,0.0507,2.1073,120.0,0.22,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:18:24.661758,37.8649075,32.4839851,1021.54,-0.0791,0.0484,2.1076,120.0,0.08,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:18:25.661841,37.8649051,32.4839890,1021.46,-0.0789,0.0463,2.1073,120.0,0.04,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:18:26.662445,37.8649038,32.4839909,1021.43,-0.0789,0.0458,2.1075,120.0,0.09,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:18:27.661743,37.8649034,32.4839922,1021.47,-0.0790,0.0456,2.1081,120.0,0.09,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:18:28.662357,37.8649025,32.4839950,1021.47,-0.0791,0.0445,2.1079,120.0,0.18,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:18:29.661743,37.8649010,32.4839987,1021.50,-0.0791,0.0436,2.1082,120.0,0.25,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:18:30.661797,37.8648988,32.4840034,1021.55,-0.0791,0.0429,2.1082,120.0,0.30,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:18:31.661839,37.8648989,32.4840033,1021.57,-0.0792,0.0441,2.1082,120.0,0.25,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:18:32.661829,37.8648991,32.4840037,1021.61,-0.0796,0.0448,2.1079,120.0,0.23,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:18:33.661943,37.8648984,32.4840060,1021.58,-0.0800,0.0450,2.1075,120.0,0.24,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:18:34.661959,37.8648979,32.4840085,1021.67,-0.0800,0.0450,2.1074,120.0,0.29,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:18:35.662131,37.8648950,32.4840129,1021.60,-0.0799,0.0447,2.1073,120.0,0.29,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:18:36.661729,37.8648959,32.4840097,1021.47,-0.0799,0.0473,2.1073,120.0,0.16,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:18:37.661740,37.8648948,32.4840116,1021.57,-0.0800,0.0466,2.1074,120.0,0.20,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:18:38.661736,37.8648928,32.4840136,1021.53,-0.0796,0.0464,2.1075,120.0,0.24,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:18:39.661761,37.8648894,32.4840191,1021.61,-0.0794,0.0449,2.1078,120.0,0.35,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:18:40.661826,37.8648884,32.4840212,1021.65,-0.0797,0.0459,2.1081,120.0,0.29,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:18:41.662154,37.8648884,32.4840191,1021.67,-0.0795,0.0474,2.1082,120.0,0.20,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:18:42.661801,37.8648867,32.4840203,1021.76,-0.0790,0.0475,2.1083,120.0,0.17,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:18:43.661980,37.8648876,32.4840168,1021.76,-0.0790,0.0496,2.1082,120.0,0.05,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:18:44.661812,37.8648875,32.4840154,1021.67,-0.0787,0.0500,2.1078,120.0,0.05,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:18:45.661835,37.8648877,32.4840150,1021.57,-0.0792,0.0501,2.1074,120.0,0.04,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:18:46.661796,37.8648868,32.4840159,1021.51,-0.0793,0.0499,2.1073,120.0,0.04,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:18:47.661710,37.8648877,32.4840136,1021.48,-0.0797,0.0511,2.1074,120.0,0.13,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:18:48.661800,37.8648902,32.4840092,1021.45,-0.0798,0.0526,2.1072,120.0,0.25,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:18:49.662043,37.8648924,32.4840057,1021.59,-0.0796,0.0531,2.1064,120.0,0.33,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:18:50.662221,37.8648939,32.4840006,1021.68,-0.0793,0.0537,2.1054,120.0,0.40,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:18:51.661766,37.8648946,32.4839984,1021.71,-0.0794,0.0529,2.1048,120.0,0.40,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:18:52.661787,37.8648977,32.4839931,1021.66,-0.0799,0.0540,2.1042,120.0,0.50,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:18:53.662153,37.8648993,32.4839911,1021.65,-0.0801,0.0528,2.1035,120.0,0.46,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:18:54.661740,37.8648982,32.4839924,1021.64,-0.0798,0.0505,2.1031,120.0,0.31,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:18:55.661733,37.8648997,32.4839900,1021.67,-0.0801,0.0515,2.1025,120.0,0.43,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:18:56.662185,37.8649041,32.4839821,1021.65,-0.0802,0.0530,2.1020,120.0,0.54,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:18:57.662049,37.8649066,32.4839794,1021.60,-0.0807,0.0524,2.1017,120.0,0.56,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:18:58.661775,37.8649106,32.4839724,1021.55,-0.0806,0.0543,2.1014,120.0,0.70,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:18:59.661757,37.8649137,32.4839645,1021.48,-0.0800,0.0544,2.1008,120.0,0.73,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:19:00.662128,37.8649148,32.4839617,1021.39,-0.0801,0.0524,2.1001,120.0,0.63,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:19:01.661792,37.8649144,32.4839638,1021.36,-0.0804,0.0495,2.0997,120.0,0.44,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:19:02.661776,37.8649133,32.4839662,1021.40,-0.0804,0.0469,2.1002,120.0,0.27,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:19:03.661918,37.8649125,32.4839686,1021.37,-0.0806,0.0451,2.1001,120.0,0.15,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:19:04.661895,37.8649119,32.4839712,1021.40,-0.0805,0.0435,2.1003,120.0,0.07,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:19:05.661735,37.8649088,32.4839765,1021.45,-0.0799,0.0410,2.1005,120.0,0.19,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:19:06.661708,37.8649078,32.4839774,1021.48,-0.0797,0.0424,2.1008,120.0,0.11,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:19:07.661842,37.8649092,32.4839733,1021.57,-0.0793,0.0440,2.1013,120.0,0.05,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:19:08.661998,37.8649087,32.4839734,1021.63,-0.0791,0.0441,2.1014,120.0,0.06,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:19:09.661928,37.8649083,32.4839749,1021.68,-0.0793,0.0437,2.1020,120.0,0.11,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:19:10.661949,37.8649073,32.4839794,1021.68,-0.0799,0.0425,2.1025,120.0,0.23,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:19:11.661828,37.8649048,32.4839857,1021.66,-0.0797,0.0412,2.1028,120.0,0.33,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:19:12.661746,37.8649053,32.4839874,1021.66,-0.0801,0.0424,2.1031,120.0,0.32,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:19:13.661829,37.8649026,32.4839949,1021.64,-0.0801,0.0405,2.1039,120.0,0.48,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:19:14.662137,37.8648995,32.4840035,1021.61,-0.0799,0.0390,2.1046,120.0,0.67,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:19:15.661758,37.8648940,32.4840133,1021.56,-0.0792,0.0381,2.1052,120.0,0.74,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:19:16.661929,37.8648921,32.4840151,1021.52,-0.0789,0.0405,2.1053,120.0,0.65,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:19:17.661774,37.8648912,32.4840165,1021.52,-0.0789,0.0420,2.1054,120.0,0.59,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:19:18.661713,37.8648913,32.4840169,1021.55,-0.0790,0.0443,2.1058,120.0,0.46,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:19:19.661889,37.8648912,32.4840168,1021.51,-0.0790,0.0463,2.1059,120.0,0.33,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:19:20.662008,37.8648926,32.4840144,1021.45,-0.0793,0.0488,2.1056,120.0,0.19,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:19:21.661755,37.8648945,32.4840120,1021.51,-0.0795,0.0503,2.1055,120.0,0.07,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:19:22.661779,37.8648938,32.4840138,1021.52,-0.0798,0.0494,2.1051,120.0,0.11,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:19:23.662176,37.8648941,32.4840142,1021.46,-0.0800,0.0505,2.1050,120.0,0.06,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:19:24.661729,37.8648952,32.4840128,1021.50,-0.0802,0.0513,2.1048,120.0,0.07,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:19:25.661839,37.8648950,32.4840125,1021.52,-0.0800,0.0510,2.1044,120.0,0.06,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:19:26.661748,37.8648940,32.4840100,1021.51,-0.0793,0.0515,2.1037,120.0,0.11,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:19:27.661761,37.8648936,32.4840098,1021.59,-0.0793,0.0509,2.1038,120.0,0.08,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:19:28.661810,37.8648926,32.4840119,1021.62,-0.0794,0.0501,2.1036,120.0,0.06,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:19:29.661843,37.8648926,32.4840142,1021.56,-0.0800,0.0492,2.1031,120.0,0.04,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:19:30.661782,37.8648917,32.4840165,1021.56,-0.0800,0.0483,2.1030,120.0,0.05,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:19:31.661852,37.8648918,32.4840167,1021.59,-0.0799,0.0487,2.1028,120.0,0.04,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:19:32.661773,37.8648906,32.4840182,1021.55,-0.0796,0.0480,2.1024,120.0,0.05,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:19:33.662065,37.8648893,32.4840200,1021.51,-0.0796,0.0473,2.1022,120.0,0.10,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:19:34.661711,37.8648897,32.4840207,1021.51,-0.0801,0.0478,2.1024,120.0,0.05,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:19:35.662073,37.8648916,32.4840182,1021.55,-0.0802,0.0489,2.1020,120.0,0.09,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:19:36.662193,37.8648932,32.4840147,1021.60,-0.0801,0.0497,2.1013,120.0,0.18,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:19:37.661771,37.8648947,32.4840115,1021.62,-0.0799,0.0501,2.1009,120.0,0.22,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:19:38.662123,37.8648961,32.4840069,1021.63,-0.0794,0.0509,2.1003,120.0,0.31,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:19:39.661951,37.8648973,32.4840041,1021.65,-0.0793,0.0499,2.0998,120.0,0.26,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:19:40.661743,37.8648970,32.4840046,1021.58,-0.0792,0.0488,2.0996,120.0,0.22,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:19:41.661736,37.8648995,32.4840020,1021.53,-0.0801,0.0492,2.0991,120.0,0.28,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:19:42.662117,37.8649017,32.4840026,1021.56,-0.0808,0.0482,2.0988,120.0,0.24,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:19:43.661726,37.8649025,32.4840033,1021.60,-0.0807,0.0473,2.0989,120.0,0.20,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:19:44.661784,37.8649033,32.4840053,1021.66,-0.0810,0.0464,2.0989,120.0,0.17,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:19:45.661859,37.8649035,32.4840055,1021.66,-0.0805,0.0463,2.0986,120.0,0.15,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:19:46.661764,37.8649043,32.4840037,1021.55,-0.0803,0.0466,2.0985,120.0,0.14,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:19:47.665247,37.8649042,32.4840015,1021.54,-0.0797,0.0466,2.0985,120.0,0.13,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T15:19:48.661779,37.8649068,32.4839957,1021.58,-0.0797,0.0484,2.0980,120.0,0.25,0.000,0.000,WAYPOINT_KAMIKAZE
